Time,PPG,ECG,resp,Class
4.488,0.590420332355816,0.779296875,0.827956989247312,0
2.976,0.509803921568627,0.811023622047244,,0
2.288,1.4692082111437,0.484848484848485,-0.0077669902912621,1
1.984,0.535679374389052,0.459752321981424,-0.370481927710843,0
0.776,2.00782013685239,0.43017578125,-0.119120342089188,0
3.544,0.317647058823529,0.614173228346457,,0
1.264,0.517647058823529,0.7421875,,0
3.728,0.450980392156863,0.755905511811024,,0
0.344,0.494117647058824,0.515625,,1
0.904,1.84066471163245,0.56005859375,0.251160517957488,0
4.168,1.8533724340176,0.455034213098729,-0.0482590103848503,0
2.24,0.490196078431373,-0.267716535433071,,0
2.04,1.98924731182796,0.0146627565982405,-0.0004886391399951,0
1.496,0.456500488758553,0.224609375,0.0774907749077491,0
2.936,0.526881720430108,0.46484375,0.807429130009775,0
3.488,0.265884652981427,0.26953125,0.164821648216482,1
3.976,0.547409579667644,0.416015625,-0.178484107579462,0
2.952,2.1544477028348,0.249755620723363,-0.860252004581902,0
0.712,,0.123529411764706,0.280547409579668,1
0.784,0.672531769305963,0.310546875,0.367773677736777,1
3.44,2.31671554252199,0.70039100684262,1.0,0
4.752,0.266862170087977,0.0529411764705882,0.448954489544895,1
2.76,0.35386119257087,-0.234375,0.398826979472141,1
1.888,1.85434995112414,0.164711632453568,-0.0004886391399951,0
1.824,,-0.252941176470588,0.955034213098729,1
2.12,0.453567937438905,0.3359375,-1.45138888888889,1
2.44,0.525490196078431,-0.125984251968504,,0
2.304,2.66471163245357,0.47998046875,-0.0004886391399951,1
4.176,0.266666666666667,0.421875,,0
1.456,2.08602150537634,0.544921875,1.0,1
0.928,1.21798631476051,0.504887585532747,0.512621359223301,1
0.336,0.462745098039216,0.7421875,,0
4.48,0.274509803921569,0.765625,,0
4.472,1.75562072336266,0.4599609375,0.798680674322013,1
1.904,0.3069403714565,-0.0607843137254902,0.414467253176931,1
2.168,1.06451612903226,0.319648093841642,0.344734913266553,1
4.984,0.529411764705882,0.5,,1
0.456,1.0039100684262,0.470185728250244,0.527669902912621,1
2.088,0.274509803921569,0.375,,0
1.792,0.717497556207234,0.310546875,0.11070110701107,1
2.2,0.565982404692082,0.830078125,0.688172043010753,0
3.8,0.395894428152493,0.419921875,0.450635386119257,0
4.12,0.566959921798632,0.599609375,0.120541205412054,0
3.04,2.21212121212121,0.0298142717497556,1.0,0
3.4,0.4613880742913,1.1671826625387,-0.289156626506024,0
2.568,2.05083088954057,0.0796676441837732,0.117517713168825,0
3.008,0.211764705882353,0.765625,,0
1.872,0.96871945259042,0.354838709677419,0.0183262064752596,0
2.16,0.494117647058824,0.811023622047244,,0
3.128,0.408602150537634,0.509765625,0.679374389051808,0
1.496,0.711632453567937,0.525490196078431,0.429130009775171,1
0.048,0.458455522971652,0.484520123839009,-0.340361445783133,0
1.744,0.6,0.7109375,,1
4.824,1.79081133919844,0.334799608993157,0.178153846153846,0
1.448,0.666666666666667,0.53921568627451,0.420332355816227,1
1.576,2.15151515151515,0.2900390625,1.0,1
4.44,0.341176470588235,0.511811023622047,,0
2.864,0.312805474095797,0.6953125,0.413489736070381,0
0.672,0.56891495601173,0.474609375,-0.212713936430318,0
4.352,2.29130009775171,0.5498046875,0.644515025653555,0
2.136,0.513725490196078,0.818897637795276,,0
0.536,0.458823529411765,0.3984375,,0
2.608,0.467253176930596,0.345201238390093,-0.253012048192771,0
2.248,0.537254901960784,0.640625,,1
3.568,0.286412512218964,1.080078125,0.739980449657869,0
3.8,0.388074291300098,0.435294117647059,0.3069403714565,1
0.024,0.55327468230694,0.42578125,0.420332355816227,1
4.344,1.41837732160313,0.329912023460411,-0.0470372632864997,0
0.624,1.79667644183773,0.43017578125,0.249450280967505,0
1.536,,-0.0019607843137254,1.0,1
4.92,1.72336265884653,0.414956011730205,0.0160194174757282,1
1.688,0.453567937438905,0.435294117647059,0.406647116324536,1
1.384,0.976539589442815,0.28494623655914,1.0,1
1.48,0.517647058823529,0.0236220472440945,,0
3.032,0.349019607843137,0.234375,,1
2.32,0.690196078431373,0.496062992125984,,0
3.48,2.01857282502444,0.10986328125,1.0,1
0.928,0.909090909090909,0.254901960784314,0.16504854368932,0
4.752,0.686274509803922,0.546875,,1
4.072,1.79960899315738,0.319648093841642,0.377846153846154,0
0.792,0.379276637341153,0.705078125,0.111436950146628,0
1.152,0.305962854349951,0.544921875,0.535452322738386,0
2.496,2.49657869012708,0.43017578125,-0.0004886391399951,1
4.392,1.90029325513196,0.08455522971652,0.598338626924017,0
1.6,2.82795698924731,0.254643206256109,0.732225751282678,1
3.064,1.85826001955034,0.18017578125,0.279501588077205,0
3.8,1.89931573802542,0.28515625,0.117517713168825,0
4.504,1.13685239491691,0.209677419354839,0.92401661373076,1
0.912,1.83479960899316,0.580078125,0.249694600537503,0
2.616,0.482352941176471,0.0393700787401575,,0
0.136,2.10654936461388,0.0645161290322581,1.0,0
1.416,0.301960784313725,0.4140625,,0
1.248,0.552297165200391,0.5703125,0.0,1
2.408,0.450980392156863,0.546875,,1
0.088,1.81720430107527,0.410068426197458,0.119692307692308,0
1.768,1.75659824046921,0.314760508308895,0.284307692307692,0
4.28,0.682352941176471,1.5,,1
3.352,0.260019550342131,0.464705882352941,0.128054740957967,1
2.4,0.56078431372549,0.818897637795276,,0
2.08,2.06744868035191,0.509765625,-0.202199144777031,0
1.936,,0.0686274509803922,0.72238514173998,1
2.352,1.37341153470186,0.434995112414467,-0.0203883495145631,1
2.36,0.309803921568627,1.3125,,0
0.72,2.18670576735093,0.0997067448680352,0.453945761055461,0
3.976,0.459433040078201,0.4296875,-1.32638888888889,1
0.552,0.512218963831867,0.46484375,-0.232273838630807,0
3.296,1.74291300097752,0.394916911045943,0.211092108477889,1
4.216,0.650980392156863,0.2734375,,1
0.328,0.344086021505376,0.400390625,0.356793743890518,1
2.696,0.483870967741935,0.435294117647059,0.135874877810362,1
0.64,0.4,0.59375,,1
1.536,1.35483870967742,0.329912023460411,-0.0922419059254734,0
3.808,0.705767350928641,0.310546875,0.177121771217712,1
0.968,2.54154447702835,0.219941348973607,-0.564719358533792,0
1.464,0.464320625610948,0.134765625,0.433040078201369,0
2.76,0.413489736070381,0.419607843137255,0.130009775171065,1
1.568,2.16617790811339,0.34521484375,1.0,1
0.624,1.11925708699902,0.509775171065494,-0.18020769700672,0
0.88,0.575757575757576,0.359375,0.316113161131611,1
4.96,1.89247311827957,0.119745845552297,0.650867334473491,1
4.256,0.290196078431373,0.390625,,0
3.344,0.390029325513196,0.318885448916409,-0.262048192771084,0
1.352,0.962854349951124,0.280058651026393,1.0,1
2.496,1.55229716520039,0.52490234375,-0.10445937690898,0
4.2,0.526881720430108,0.369969040247678,-0.298192771084337,0
0.304,0.314760508308895,0.174509803921569,0.348093480934809,1
1.656,0.393939393939394,0.33984375,-0.895833333333333,1
0.128,1.97556207233627,0.404692082111437,0.131384615384615,0
0.344,0.333333333333333,0.439453125,0.354838709677419,1
0.136,0.472140762463343,-0.131372549019608,0.399753997539975,1
1.264,0.50733137829912,0.580078125,0.0,1
0.512,2.04594330400782,0.544921875,0.263132176887369,1
4.424,0.423264907135875,0.253869969040248,-0.114457831325301,0
3.792,1.92179863147605,0.0997067448680352,1.0,0
0.024,0.379276637341153,0.400390625,-1.38888888888889,1
4.76,0.533333333333333,0.625,,1
4.16,0.392156862745098,0.5703125,,1
1.704,1.26686217008798,0.439882697947214,-0.0372632864996946,0
4.784,0.43010752688172,0.53515625,0.376344086021505,1
1.456,0.250244379276637,0.474609375,0.419354838709677,1
2.2,1.87585532746823,0.55517578125,0.230149034937699,0
2.312,1.71945259042033,0.234604105571848,-0.777777777777778,0
2.72,2.28641251221896,0.66015625,-0.0004886391399951,1
3.4,2.24242424242424,0.43017578125,-0.0004886391399951,1
3.232,0.356862745098039,0.5390625,,1
4.368,0.462745098039216,0.734375,,1
2.976,1.71260997067449,0.319648093841642,0.165160029318348,1
4.56,0.544477028347996,0.419921875,0.501222493887531,0
0.744,0.72336265884653,0.3046875,0.396063960639606,1
4.56,0.52156862745098,-0.094488188976378,,0
4.64,0.620723362658847,0.291015625,0.484624846248462,1
2.856,0.290196078431373,0.440944881889764,,0
4.984,0.56078431372549,0.4296875,,1
0.408,0.494117647058824,0.5546875,,1
3.968,0.284457478005865,0.0686274509803922,0.0342130987292278,1
0.488,0.388235294117647,0.834645669291339,,0
0.552,0.513725490196078,-0.078740157480315,,0
2.064,0.539589442815249,0.55078125,0.64613880742913,0
2.736,0.434995112414467,0.429411764705882,0.134897360703812,1
1.72,1.89442815249267,0.68017578125,0.145125824578549,0
4.056,2.54545454545455,0.294721407624633,0.461519667725385,1
1.136,,-0.150980392156863,0.768328445747801,1
2.12,1.69012707722385,0.239980449657869,-0.415807560137457,0
3.632,0.470588235294118,-0.102362204724409,,0
4.192,0.348973607038123,0.8203125,1.0,0
1.288,0.539589442815249,0.12109375,0.195571955719557,0
4.744,0.486274509803922,0.795275590551181,,0
3.288,0.427450980392157,0.84375,,0
3.256,1.82991202346041,0.38514173998045,0.0134392180818571,0
2.072,1.0,0.75,,0
4.24,0.287390029325513,0.3359375,0.357933579335793,1
2.984,1.74975562072336,0.56005859375,0.282433422917176,0
0.984,0.490196078431373,0.84251968503937,,0
1.488,1.87096774193548,0.214565004887586,-0.0572737686139748,0
1.416,1.74486803519062,0.56989247311828,-0.0004886391399951,0
0.832,1.72238514173998,0.495112414467253,0.337230769230769,0
0.328,0.595307917888563,0.689453125,0.355816226783969,0
2.144,2.14565004887586,0.5400390625,0.195211336428048,1
3.408,1.01368523949169,0.314760508308895,0.264353774737356,1
3.6,0.575757575757576,0.314453125,-1.32638888888889,1
3.76,0.341176470588235,0.265625,,1
1.864,0.960899315738025,0.484848484848485,0.111650485436893,1
4.52,1.36461388074291,0.329912023460411,-0.0983506414172266,0
1.6,1.90420332355816,0.4951171875,-0.161270616982285,0
2.24,2.77517106549365,0.345063538611926,-0.0042761148442272,0
3.656,0.262952101661779,0.609375,0.743890518084066,0
3.312,1.83773216031281,-0.225317693059629,0.208893232347911,1
0.888,1.85532746823069,0.214565004887586,-0.649484536082474,0
0.408,2.80449657869013,0.244868035190616,-0.782359679266896,0
4.008,0.236559139784946,0.4609375,0.0,1
1.096,,-0.0568627450980392,0.63049853372434,1
1.672,0.715542521994135,0.28515625,0.103321033210332,1
2.296,0.72156862745098,0.8203125,,0
1.36,,0.0882352941176471,1.0,1
0.944,0.517647058823529,-0.0866141732283465,,0
1.32,2.59237536656891,0.840175953079179,0.338834951456311,1
4.576,2.13880742913001,0.325024437927664,-0.109346365302382,0
0.416,1.74193548387097,0.5400390625,0.188614708038114,1
4.712,1.77126099706745,0.634765625,0.316149523576839,0
2.992,2.36559139784946,-0.210654936461388,0.246518446127535,1
4.016,0.452590420332356,0.765625,1.0,0
0.76,,0.0980392156862745,0.273704789833822,1
3.896,1.82795698924731,0.1552734375,0.138773515758612,0
4.936,0.234604105571848,0.470703125,0.206256109481916,1
4.912,0.271749755620723,0.32421875,0.611111111111111,1
3.488,0.345098039215686,0.496062992125984,,0
2.872,2.10850439882698,0.300097751710655,0.14903493769851,1
2.808,2.35483870967742,0.47021484375,0.286098216467139,0
3.792,0.605083088954057,0.400390625,-0.212713936430318,0
4.248,0.643137254901961,0.28125,,1
1.816,0.450980392156863,0.7421875,,1
3.76,1.61094819159335,0.424731182795699,-0.0436893203883495,1
1.424,1.95992179863148,0.239980449657869,-0.0664375715922108,0
1.936,2.02248289345064,0.39013671875,0.235768385047642,0
1.864,2.20918866080156,0.580078125,0.240899096017591,0
4.864,0.567937438905181,-0.231372549019608,0.165200391006843,1
1.84,0.419607843137255,0.8046875,,1
2.88,0.388235294117647,0.78740157480315,,0
3.456,0.356862745098039,0.543307086614173,,0
0.76,2.27174975562072,0.439882697947214,0.49126213592233,1
0.728,0.493646138807429,0.394736842105263,0.0632530120481928,0
1.136,0.63049853372434,0.6640625,0.294232649071359,0
3.496,1.76050830889541,0.55517578125,0.219398973857806,0
3.52,1.74877810361681,0.365102639296188,0.232307692307692,0
1.936,0.566959921798632,0.509287925696594,-0.367469879518072,0
0.48,1.74486803519062,0.5,-0.10568112400733,0
1.328,1.85923753665689,0.7099609375,0.441241143415588,0
3.096,1.60899315738025,0.434995112414467,-0.0723300970873786,1
3.824,2.21114369501466,0.269794721407625,0.319384615384615,0
0.064,0.619607843137255,0.671875,,1
3.448,0.347996089931574,0.75,0.695014662756598,0
1.896,0.392156862745098,1.0234375,,1
2.656,0.380392156862745,0.614173228346457,,0
1.0,0.478005865102639,0.919921875,0.265682656826568,1
4.616,1.64027370478983,0.46484375,1.0,1
3.6,0.38514173998045,0.0294117647058824,0.17220172201722,1
0.8,0.606060606060606,0.140625,0.513888888888889,1
4.8,2.12903225806452,0.109481915933529,0.189591986318104,0
1.136,2.75268817204301,0.28494623655914,-0.365406643757159,0
1.624,0.666666666666667,0.130859375,0.43108504398827,0
1.92,1.81231671554252,0.390029325513196,0.222769230769231,0
0.744,0.549019607843137,0.546875,,1
2.408,1.31964809384164,0.434995112414467,-0.0427184466019417,1
0.688,0.517647058823529,0.4375,,0
2.488,1.79667644183773,0.280058651026393,0.119384615384615,0
1.0,1.75464320625611,0.6298828125,0.675787930613242,0
2.112,0.290322580645161,0.258823529411765,1.0873786407767,0
1.728,2.18866080156403,0.5751953125,0.244808209137552,0
2.936,1.75268817204301,0.55517578125,0.286342536037137,0
1.264,0.703812316715543,0.358823529411765,0.120541205412054,1
1.072,1.56598240469208,0.5,-0.131337813072694,0
4.216,0.50733137829912,0.5703125,-0.854166666666667,1
0.0,1.80840664711632,0.374877810361681,0.100307692307692,0
0.824,0.626588465298143,0.16015625,0.541666666666667,1
2.768,0.352883675464321,0.4609375,-1.45138888888889,1
1.688,0.325490196078431,0.3359375,,1
2.44,0.592156862745098,0.818897637795276,,0
1.912,0.294117647058824,0.328125,,1
4.032,1.66373411534702,0.229716520039101,0.268041237113402,0
2.192,0.270772238514174,-0.0274509803921569,0.264907135874878,1
4.68,0.543499511241447,0.454901960784314,0.265884652981427,1
4.92,0.466275659824047,-0.227450980392157,0.237536656891496,1
2.84,1.91300097751711,0.5048828125,0.714390422672856,1
1.296,1.80645161290323,0.394916911045943,0.477230769230769,0
3.632,2.01955034213099,0.509765625,0.896652821891033,1
3.176,0.390029325513196,0.33984375,0.701857282502444,0
4.712,1.3782991202346,0.490234375,0.836305888101637,0
3.744,0.39980449657869,0.33984375,0.552297165200391,0
1.16,1.05278592375367,0.674975562072336,1.0,1
2.248,1.60019550342131,0.55517578125,0.259711702907403,0
2.352,0.529411764705882,0.7734375,,0
0.84,0.298039215686275,0.765625,,1
4.88,1.78494623655914,1.13538611925709,0.161230769230769,0
1.032,0.509286412512219,0.140625,0.523949169110459,0
1.12,0.305882352941176,0.3828125,,1
4.024,1.67741935483871,0.229716520039101,0.268041237113402,0
0.968,2.01270772238514,0.490234375,0.165892988028341,1
4.968,1.83479960899316,0.149560117302053,0.107744930368923,0
2.944,0.517106549364614,0.404024767801858,0.0481927710843374,0
4.784,0.440860215053763,0.384765625,0.673611111111111,1
1.264,0.717497556207234,0.404296875,0.632453567937439,0
3.712,0.372549019607843,0.171875,,1
3.832,2.58748778103617,0.249755620723363,0.349865624236501,1
0.808,0.627565982404692,0.310546875,0.354243542435424,1
1.44,0.690127077223851,0.505859375,0.295210166177908,0
3.376,0.285434995112414,0.46484375,0.18450184501845,1
3.064,2.23264907135875,0.280058651026393,-0.896907216494845,0
2.824,1.42228739002933,0.544921875,-0.0580329871716555,0
0.448,0.76930596285435,0.685546875,0.382209188660802,0
4.144,2.02346041055718,0.5048828125,-0.166768478924863,0
4.488,0.43108504398827,0.385448916408669,-0.0993975903614458,0
0.528,,-0.105882352941176,0.132942326490714,1
3.328,2.33919843597263,0.47998046875,-0.0004886391399951,1
2.112,1.97947214076246,0.0547409579667644,-0.0004886391399951,0
5.008,1.96774193548387,0.4501953125,-0.19975565058033,0
0.712,0.420332355816227,0.125,0.287822878228782,0
2.056,1.12512218963832,0.359726295210166,-0.0085522296884544,0
1.736,0.381231671554252,0.0431372549019608,0.109471094710947,1
2.84,2.32649071358749,0.214565004887586,-0.851088201603665,0
2.288,0.590420332355816,0.099609375,0.395894428152493,0
2.032,1.77517106549365,0.359726295210166,0.190153846153846,0
0.208,0.450980392156863,0.811023622047244,,0
0.808,2.16520039100684,0.104594330400782,0.346445150256536,0
4.024,2.87585532746823,0.28494623655914,0.435133154165649,1
2.952,0.423529411764706,0.4375,,0
3.632,0.397849462365591,0.509765625,-0.202933985330073,0
3.096,0.733137829912023,-0.0019607843137254,0.292742927429274,1
0.672,0.388235294117647,0.6015625,,1
4.792,1.59824046920821,0.634765625,1.0,1
4.448,0.405669599217986,0.740234375,0.831867057673509,0
1.672,0.494623655913978,0.43010752688172,0.250970873786408,1
2.768,1.75953079178886,0.390029325513196,0.114461538461538,0
1.912,0.576735092864125,0.515625,0.592375366568915,0
1.56,0.372549019607843,0.6875,,0
2.912,1.97067448680352,0.419921875,0.175177131688248,0
1.656,0.30791788856305,0.78515625,0.869990224828935,0
4.136,2.0733137829912,0.55517578125,0.589543122404105,1
3.064,0.436950146627566,0.794921875,0.735092864125122,0
2.768,0.644183773216031,0.484375,0.339853300733496,0
3.224,1.78103616813294,0.325024437927664,0.147384615384615,0
0.384,0.670588235294118,0.6171875,,1
2.136,2.00782013685239,0.53515625,0.092597117029074,1
2.536,0.392156862745098,1.0625,,1
3.456,0.534701857282502,0.670588235294118,0.0,1
3.552,0.490196078431373,-0.031496062992126,,0
2.368,1.90029325513196,0.379765395894428,0.0067196090409285,0
2.392,0.47843137254902,0.65625,,1
0.2,0.743890518084066,0.294921875,0.674486803519062,0
2.904,0.308895405669599,0.634765625,0.357771260997067,0
4.224,0.594330400782014,1.330078125,1.0,1
1.544,1.35777126099707,0.345063538611926,-0.0891875381795968,0
4.752,0.47702834799609,0.75,0.810361681329423,0
3.824,0.474509803921569,-0.0708661417322835,,0
3.976,2.35777126099707,0.43994140625,-0.183262064752596,0
3.928,0.540566959921799,0.640625,1.0,0
4.376,0.521016617790811,0.51953125,0.0342298288508557,0
4.88,1.57966764418377,0.544921875,0.919374541900806,1
0.904,1.90029325513196,0.43994140625,0.836550207671634,1
4.824,1.56891495601173,0.5751953125,1.0,1
0.864,0.254901960784314,0.7265625,,0
2.52,0.337254901960784,0.9921875,,0
4.432,0.549019607843137,0.4609375,,1
2.104,0.517647058823529,0.834645669291339,,0
0.864,0.56891495601173,0.224609375,0.569444444444444,1
0.776,1.98533724340176,0.41015625,0.497434644515026,0
3.384,2.06060606060606,0.119745845552297,1.0,0
3.432,0.498039215686275,-0.133858267716535,,0
3.072,1.42521994134897,0.434995112414467,0.19301246029807,1
5.008,1.72629521016618,0.52001953125,0.597117029074029,1
2.544,0.902248289345064,0.164705882352941,0.333980582524272,0
0.456,,-0.0862745098039216,0.0645161290322581,1
4.608,1.65102639296188,0.4501953125,1.0,1
0.8,0.777126099706745,0.0333333333333333,0.405825242718447,0
4.72,0.494117647058824,0.826771653543307,,0
1.928,0.55425219941349,0.359375,0.132841328413284,1
1.808,1.613880742913,0.5,-0.243738546120953,0
0.992,1.76050830889541,0.61474609375,0.671878817493281,0
3.832,0.373411534701857,0.654296875,0.668621700879765,1
3.816,1.87585532746823,0.3251953125,0.116540434888835,0
1.344,2.02737047898338,0.509765625,0.0943073540190569,1
2.264,1.80254154447703,0.509765625,-0.155772755039707,0
2.672,2.94721407624633,0.464809384164223,-0.0946601941747573,1
0.256,0.270772238514174,0.404296875,0.771217712177122,1
1.24,2.01368523949169,0.0298142717497556,-0.0004886391399951,0
2.224,1.8494623655914,0.509765625,-0.169822846670739,0
4.04,0.434017595307918,1.048828125,0.264452644526445,1
4.08,1.89247311827957,0.4599609375,0.253603713657464,0
3.2,0.388235294117647,0.0236220472440945,,0
3.648,0.528836754643206,0.414860681114551,-0.355421686746988,0
2.072,0.275659824046921,0.219607843137255,0.360703812316716,1
4.016,0.290196078431373,0.3359375,,0
4.032,0.266666666666667,0.71875,,1
1.856,0.499511241446725,0.1796875,0.406647116324536,0
2.904,0.403921568627451,0.779527559055118,,0
2.832,1.71260997067449,-0.095307917888563,0.30295626679697,1
4.904,0.368627450980392,0.3828125,,0
0.736,0.517647058823529,-0.0551181102362205,,0
3.384,1.73313782991202,0.490234375,0.126068898118739,0
2.008,1.841642228739,0.52978515625,0.825555827021744,1
0.504,0.297165200391007,0.28515625,0.596555965559656,1
0.92,0.517647058823529,-0.062992125984252,,0
0.928,1.39100684261975,0.174975562072336,1.0,1
0.544,0.470185728250244,0.55078125,0.290282902829028,0
0.168,2.24535679374389,0.43994140625,-0.0598656078191814,0
1.504,2.43108504398827,0.239980449657869,0.895186904471048,1
2.728,2.38318670576735,0.269794721407625,-0.887743413516609,0
4.992,0.410557184750733,0.404296875,0.334310850439883,0
4.68,0.342130987292278,0.72156862745098,0.0524271844660194,0
2.864,1.42717497556207,0.5498046875,-0.0678069639584606,0
3.424,0.5386119257087,0.45046439628483,-0.301204819277108,0
1.624,0.418377321603128,0.484375,0.0268948655256724,0
4.536,2.14956011730205,0.5,-0.156383628588882,0
1.808,1.82795698924731,0.5048828125,0.13901783532861,0
0.856,1.80547409579668,1.48093841642229,0.353538461538462,0
2.4,0.32156862745098,0.390625,,1
2.912,0.392156862745098,0.46875,,0
4.352,0.345098039215686,0.5859375,,1
2.032,0.278592375366569,0.0490196078431373,0.972815533980583,0
4.416,2.01466275659824,0.3251953125,0.748839482042512,0
1.216,2.08406647116325,0.0444770283479961,-0.0004886391399951,0
4.112,1.65102639296188,0.55517578125,0.227217200097728,0
0.472,0.466666666666667,0.421875,,0
3.888,0.44574780058651,-0.12156862745098,0.11070110701107,1
0.384,0.26197458455523,0.3359375,0.708487084870849,1
0.76,0.414467253176931,0.2109375,0.280442804428044,0
1.656,1.82600195503421,0.56005859375,0.23601270461764,0
4.496,0.392156862745098,1.0859375,,1
2.056,2.03323558162268,0.4951171875,0.0940630344490594,1
0.984,1.17106549364614,0.459921798631476,0.501456310679612,1
4.008,0.454545454545455,0.798828125,1.0,0
1.248,1.9188660801564,0.260019550342131,0.197654532128023,1
1.056,2.62756598240469,-0.320625610948192,-0.475372279495991,0
2.256,0.265884652981427,0.245098039215686,0.19941348973607,1
2.4,0.684261974584555,0.099609375,-1.52083333333333,1
4.328,0.678396871945259,0.0392156862745098,0.351783517835178,1
2.632,0.356862745098039,0.5078125,,1
4.928,0.313782991202346,0.14453125,1.0,0
3.528,0.494117647058824,-0.015748031496063,,0
3.64,0.282352941176471,0.653543307086614,,0
0.216,0.414467253176931,0.33984375,0.382209188660802,1
4.344,0.525490196078431,-0.196850393700787,,0
3.096,0.271749755620723,0.58984375,0.0,1
1.008,0.544477028347996,0.814453125,0.521016617790811,0
0.696,0.745098039215686,0.3125,,1
4.792,1.28934506353861,0.3349609375,0.7400439775226,0
0.28,0.329411764705882,0.3515625,,1
1.088,1.54740957966764,0.5048828125,-0.139279169211973,0
3.584,1.70772238514174,0.455078125,-0.0004886391399951,1
1.0,0.282502443792766,0.6953125,0.0381231671554252,0
2.52,0.515151515151515,0.650390625,0.789833822091887,0
1.472,2.1485826001955,0.544921875,1.0,1
3.448,0.512218963831867,1.5,-1.33333333333333,1
0.224,0.742913000977517,0.39453125,0.670576735092864,0
1.288,0.257086999022483,0.454901960784314,0.367546432062561,1
1.632,0.634408602150538,0.798828125,0.383186705767351,0
1.24,0.611925708699902,0.203921568627451,-0.128155339805825,0
1.672,0.422287390029326,0.345201238390093,-0.259036144578313,0
2.448,0.570869990224829,0.509803921568627,0.0957966764418377,1
1.344,0.967741935483871,0.274682306940371,1.0,1
1.936,0.297165200391007,0.23921568627451,0.411534701857283,1
3.384,0.283479960899316,0.474609375,0.18450184501845,1
0.464,0.26099706744868,0.279296875,0.633456334563346,1
0.64,0.509803921568627,-0.15748031496063,,0
0.152,0.513725490196078,0.52755905511811,,0
1.8,1.82795698924731,0.56494140625,0.136086000488639,0
0.0,0.616813294232649,0.490234375,0.421309872922776,1
0.336,1.96187683284457,0.314760508308895,0.155076923076923,0
0.376,0.294232649071359,0.494117647058824,0.0,1
0.752,1.9169110459433,0.38514173998045,0.835817248961642,1
2.16,2.21603128054741,0.52978515625,0.163205472758368,1
1.896,0.301960784313725,0.3203125,,1
2.192,0.395894428152493,0.345703125,-1.48611111111111,1
3.6,0.290196078431373,0.796875,,0
1.328,,0.0529411764705882,1.0,1
3.912,0.256109481915934,0.794921875,0.0,1
3.8,1.91300097751711,0.0997067448680352,1.0,0
4.728,0.27663734115347,0.0745098039215686,0.444034440344403,1
3.336,0.825024437927664,0.0941176470588235,-0.246601941747573,0
4.568,0.356862745098039,0.4453125,,1
1.08,1.75659824046921,0.60498046875,1.0,1
2.704,0.719452590420332,0.291015625,0.151291512915129,1
4.976,1.60899315738025,0.52490234375,0.660395797703396,1
0.392,0.530791788856305,0.17578125,0.28290282902829,0
3.224,0.619607843137255,0.488188976377953,,0
1.816,1.72922776148583,0.309872922776149,0.267692307692308,0
4.36,0.527859237536657,-0.19921875,0.153751537515375,0
2.096,0.349951124144673,-0.0215686274509804,0.241082410824108,1
1.832,0.270772238514174,0.935546875,1.0,0
3.312,0.333333333333333,0.71875,,1
4.68,1.46432062561095,0.68505859375,0.868311751771317,0
4.36,2.03128054740958,0.509765625,0.419496701685805,1
3.456,0.564027370478983,0.525490196078431,0.20039100684262,1
4.432,0.451612903225806,0.505882352941176,0.309872922776149,1
4.056,0.441837732160313,1.5,1.0,0
1.584,0.354838709677419,0.765625,0.697947214076246,0
2.824,1.76050830889541,0.394916911045943,0.117846153846154,0
3.864,0.634408602150538,0.42578125,-0.198044009779951,0
2.888,0.611764705882353,0.4921875,,1
3.544,1.95014662756598,0.43017578125,-0.0004886391399951,1
3.088,0.523949169110459,0.255859375,0.20910209102091,0
2.856,0.324535679374389,0.28515625,-1.45138888888889,1
2.976,0.396078431372549,0.421875,,0
4.6,1.06647116324536,0.374877810361681,1.0,1
2.592,0.490196078431373,0.0078740157480315,,0
0.528,0.392961876832845,0.291015625,0.573185731857319,1
2.272,0.486803519061584,0.55078125,0.0889540566959922,1
3.728,1.6930596285435,1.36559139784946,0.296603957977034,1
0.152,2.30009775171066,0.4248046875,-0.0586438607208308,0
2.424,0.755620723362659,0.544921875,0.120234604105572,1
3.016,0.458823529411765,-0.078740157480315,,0
2.392,0.32156862745098,0.3671875,,1
4.856,2.33822091886608,-0.255620723362659,0.714390422672856,1
0.88,,0.203921568627451,0.144672531769306,1
4.192,1.93646138807429,0.55517578125,0.243586611287564,0
4.592,0.361681329423265,0.23921568627451,0.104854368932039,0
2.936,2.386119257087,0.379765395894428,0.138769230769231,0
1.216,0.404692082111437,0.71484375,0.567237163814181,0
3.032,1.5327468230694,0.345063538611926,0.181773760078182,1
1.872,1.87878787878788,0.159824046920821,-0.0004886391399951,0
1.904,1.86608015640274,0.2802734375,0.207182995357928,0
2.36,0.789833822091887,0.213725490196078,0.844660194174757,0
1.192,0.407843137254902,0.84375,,1
4.0,0.513196480938416,0.0627450980392157,1.02135922330097,0
4.952,0.50830889540567,0.25,0.687576875768758,1
3.552,0.690196078431373,0.8046875,,1
3.6,1.75562072336266,0.369990224828935,0.250153846153846,0
3.128,1.930596285435,0.329912023460411,0.135076923076923,0
3.824,1.40371456500489,0.544921875,-0.0004886391399951,1
2.688,0.315738025415445,0.220703125,0.33822091886608,0
1.496,0.431372549019608,0.515625,,1
2.248,0.265884652981427,0.209803921568627,0.207233626588465,1
4.04,2.24340175953079,0.544921875,-0.168601099572389,0
3.248,0.388235294117647,0.244094488188976,,0
4.232,1.67839687194526,0.4951171875,0.418519423405815,0
